snp_id,feat_imp,phenotype,model
1563903_4,0.024253869233333333,DTF1,elasticnet
4413753_2,0.024248647866666667,DTF1,elasticnet
13580991_1,0.024239247766666666,DTF1,elasticnet
9593188_4,0.024222570533333335,DTF1,elasticnet
6988141_3,0.024192229866666665,DTF1,elasticnet
17095165_2,0.0241909356,DTF1,elasticnet
6516378_4,0.0241897942,DTF1,elasticnet
17238348_3,0.024171619199999998,DTF1,elasticnet
10033341_3,0.024163707966666666,DTF1,elasticnet
9314782_2,0.024161875633333333,DTF1,elasticnet
15806322_1,0.024161221966666663,DTF1,elasticnet
10529534_2,0.02416032703333333,DTF1,elasticnet
14473604_3,0.024145792466666666,DTF1,elasticnet
19629652_1,0.024142087866666665,DTF1,elasticnet
10487098_3,0.0241164644,DTF1,elasticnet
24812839_1,0.024113488933333333,DTF1,elasticnet
11910924_3,0.024111910099999998,DTF1,elasticnet
18406268_1,0.0240966412,DTF1,elasticnet
8448583_4,0.024089717266666668,DTF1,elasticnet
11963767_1,0.024086962700000002,DTF1,elasticnet
17031128_5,0.024081663833333333,DTF1,elasticnet
23980604_5,0.0240803956,DTF1,elasticnet
15776212_3,0.024079208566666666,DTF1,elasticnet
4379402_4,0.024073163233333333,DTF1,elasticnet
9554481_5,0.024068752099999997,DTF1,elasticnet
10618999_4,0.024066010266666663,DTF1,elasticnet
3377711_3,0.024049125733333333,DTF1,elasticnet
11022772_1,0.02404716126666667,DTF1,elasticnet
16162031_3,0.024042542,DTF1,elasticnet
5934838_3,0.024006670633333334,DTF1,elasticnet
1545931_4,0.023998107,DTF1,elasticnet
27590715_1,0.023995910166666665,DTF1,elasticnet
19938082_1,0.02399389123333333,DTF1,elasticnet
3876764_1,0.023984536466666664,DTF1,elasticnet
16982319_5,0.023983747166666666,DTF1,elasticnet
6814162_5,0.023968034333333332,DTF1,elasticnet
8552029_1,0.023965124233333333,DTF1,elasticnet
13163563_3,0.023960059233333334,DTF1,elasticnet
16100504_4,0.023945234433333334,DTF1,elasticnet
11861209_3,0.023942505666666666,DTF1,elasticnet
2879035_2,0.0239200214,DTF1,elasticnet
9974867_3,0.023912913133333335,DTF1,elasticnet
8480114_1,0.023901458733333335,DTF1,elasticnet
26151535_1,0.023901160866666663,DTF1,elasticnet
22824939_1,0.023899452400000003,DTF1,elasticnet
17123858_5,0.023897388833333335,DTF1,elasticnet
2621552_2,0.023892340366666667,DTF1,elasticnet
2386249_5,0.023882534833333333,DTF1,elasticnet
20309804_3,0.0238789567,DTF1,elasticnet
18057542_3,0.02387759563333333,DTF1,elasticnet
1930841_1,0.02387052016666667,DTF1,elasticnet
7385593_5,0.023863378333333334,DTF1,elasticnet
20907393_1,0.023836042066666664,DTF1,elasticnet
25339602_5,0.023830890166666664,DTF1,elasticnet
1255328_4,0.02382139696666667,DTF1,elasticnet
16494468_2,0.023810918166666667,DTF1,elasticnet
7989999_2,0.023795927266666666,DTF1,elasticnet
16282649_3,0.023795670966666668,DTF1,elasticnet
19345718_1,0.023794243466666667,DTF1,elasticnet
15347919_5,0.023790761499999997,DTF1,elasticnet
17580566_5,0.0237817025,DTF1,elasticnet
7382914_4,0.0237772065,DTF1,elasticnet
2476541_1,0.023770609533333334,DTF1,elasticnet
13664610_3,0.023757183233333336,DTF1,elasticnet
30037988_1,0.0237253083,DTF1,elasticnet
27259619_1,0.023721727733333333,DTF1,elasticnet
2804058_4,0.0237176908,DTF1,elasticnet
27290958_1,0.0237149234,DTF1,elasticnet
11171773_4,0.023714467899999998,DTF1,elasticnet
24213673_1,0.023704931933333336,DTF1,elasticnet
12736631_1,0.023704395066666665,DTF1,elasticnet
22718089_1,0.02369940803333333,DTF1,elasticnet
10197095_5,0.0236985894,DTF1,elasticnet
6463930_4,0.02368744223333333,DTF1,elasticnet
5030189_1,0.023681264766666668,DTF1,elasticnet
3842881_2,0.023677806766666667,DTF1,elasticnet
17574322_3,0.023657917233333336,DTF1,elasticnet
14922130_1,0.02365073886666667,DTF1,elasticnet
6759592_4,0.023624448566666668,DTF1,elasticnet
4789836_4,0.023615991466666666,DTF1,elasticnet
15103627_1,0.0236120584,DTF1,elasticnet
21663254_1,0.023610064633333334,DTF1,elasticnet
17342260_2,0.023607869966666667,DTF1,elasticnet
21654399_3,0.0236048514,DTF1,elasticnet
13930977_3,0.023601763133333332,DTF1,elasticnet
25094254_1,0.02359767056666667,DTF1,elasticnet
23807312_1,0.0235834629,DTF1,elasticnet
4737947_4,0.0235744739,DTF1,elasticnet
8853507_1,0.023536868633333333,DTF1,elasticnet
25983404_5,0.023517390200000002,DTF1,elasticnet
18062561_3,0.023503918066666667,DTF1,elasticnet
686325_5,0.023495112366666668,DTF1,elasticnet
28928017_1,0.023486214000000002,DTF1,elasticnet
13214752_1,0.023438402299999998,DTF1,elasticnet
6759622_1,0.023430616900000003,DTF1,elasticnet
16485022_3,0.023412866733333332,DTF1,elasticnet
19354373_1,0.023394853133333334,DTF1,elasticnet
27467148_1,0.023394117833333335,DTF1,elasticnet
13919803_3,0.023387925633333334,DTF1,elasticnet
25272994_1,0.023385171666666666,DTF1,elasticnet
12894737_1,0.023370616733333335,DTF1,elasticnet
5912821_4,0.023370545466666667,DTF1,elasticnet
10499552_4,0.023353737700000002,DTF1,elasticnet
9308038_4,0.023352802233333334,DTF1,elasticnet
223623_1,0.023324865733333335,DTF1,elasticnet
6137446_3,0.023318988933333337,DTF1,elasticnet
24037182_1,0.023309599266666665,DTF1,elasticnet
22800240_1,0.0232976708,DTF1,elasticnet
15926119_5,0.0232969113,DTF1,elasticnet
5041467_4,0.023258254566666667,DTF1,elasticnet
15493494_1,0.0232498612,DTF1,elasticnet
18903241_5,0.023236701166666665,DTF1,elasticnet
13789087_5,0.023225080300000003,DTF1,elasticnet
13158480_3,0.0232185246,DTF1,elasticnet
5986906_3,0.023200671066666668,DTF1,elasticnet
653147_3,0.023196612933333333,DTF1,elasticnet
15710442_2,0.023191232433333334,DTF1,elasticnet
15993991_3,0.02318375363333333,DTF1,elasticnet
27225175_1,0.0231689891,DTF1,elasticnet
1236607_2,0.023156033033333332,DTF1,elasticnet
17377258_5,0.023154417266666668,DTF1,elasticnet
17160780_2,0.023143452033333334,DTF1,elasticnet
4391099_5,0.0231346242,DTF1,elasticnet
914736_2,0.0231294519,DTF1,elasticnet
8150238_1,0.023113963266666666,DTF1,elasticnet
9636722_3,0.023098328466666665,DTF1,elasticnet
7871250_5,0.02309580713333333,DTF1,elasticnet
17260441_1,0.0230718164,DTF1,elasticnet
17401006_3,0.023070729666666664,DTF1,elasticnet
6141158_2,0.0230608445,DTF1,elasticnet
5612925_2,0.0230603139,DTF1,elasticnet
53170_2,0.023048290966666666,DTF1,elasticnet
6476493_4,0.0230292973,DTF1,elasticnet
17531872_5,0.0230245402,DTF1,elasticnet
9470848_2,0.023022983166666667,DTF1,elasticnet
20306354_3,0.023022792733333335,DTF1,elasticnet
6420188_2,0.023017785166666666,DTF1,elasticnet
4368214_4,0.022996244266666663,DTF1,elasticnet
15250780_5,0.022985592599999997,DTF1,elasticnet
20308103_3,0.022970169100000003,DTF1,elasticnet
1417718_4,0.02296450933333333,DTF1,elasticnet
22823730_1,0.022960954266666667,DTF1,elasticnet
4521716_2,0.0229497556,DTF1,elasticnet
8266832_4,0.022946150866666667,DTF1,elasticnet
15037621_1,0.022923404566666666,DTF1,elasticnet
3028982_4,0.022922173566666666,DTF1,elasticnet
13163201_1,0.022914981799999998,DTF1,elasticnet
25705175_1,0.02291398426666667,DTF1,elasticnet
9537807_4,0.0229133525,DTF1,elasticnet
9013799_3,0.0228884377,DTF1,elasticnet
17517881_5,0.022888357133333332,DTF1,elasticnet
13257940_3,0.022874041166666668,DTF1,elasticnet
6668670_4,0.022871183899999998,DTF1,elasticnet
14047770_4,0.022840539633333334,DTF1,elasticnet
7510843_5,0.0228347089,DTF1,elasticnet
28473340_1,0.022803954366666667,DTF1,elasticnet
13511928_4,0.022800987733333333,DTF1,elasticnet
16309072_3,0.022800052966666665,DTF1,elasticnet
6627502_4,0.02278814076666667,DTF1,elasticnet
9552327_2,0.022783827266666667,DTF1,elasticnet
23248611_1,0.02277868283333333,DTF1,elasticnet
4790403_4,0.02277468053333333,DTF1,elasticnet
11237843_5,0.022752685366666667,DTF1,elasticnet
24053746_1,0.022742106566666666,DTF1,elasticnet
10610917_4,0.02273448863333333,DTF1,elasticnet
4452875_4,0.022706241033333335,DTF1,elasticnet
7061226_5,0.0226990438,DTF1,elasticnet
2339493_3,0.022695419933333336,DTF1,elasticnet
11914604_3,0.022689808233333334,DTF1,elasticnet
13410568_2,0.022681882033333333,DTF1,elasticnet
17523872_4,0.022652749466666667,DTF1,elasticnet
27909920_1,0.022642835166666667,DTF1,elasticnet
24497838_5,0.022634355,DTF1,elasticnet
2363928_4,0.022624257066666667,DTF1,elasticnet
5369427_2,0.02261490973333333,DTF1,elasticnet
19455725_1,0.022607720966666665,DTF1,elasticnet
10880703_2,0.022600224899999997,DTF1,elasticnet
8037769_4,0.022597928466666667,DTF1,elasticnet
6863896_2,0.02259522646666667,DTF1,elasticnet
16272283_3,0.0225874477,DTF1,elasticnet
19545031_5,0.0225864866,DTF1,elasticnet
10206373_5,0.0225728977,DTF1,elasticnet
5651322_3,0.022569630533333333,DTF1,elasticnet
6548388_4,0.0225379174,DTF1,elasticnet
23144398_5,0.022531726033333335,DTF1,elasticnet
24332942_1,0.022505331466666667,DTF1,elasticnet
14266517_5,0.022482533033333335,DTF1,elasticnet
24678946_1,0.022478992833333333,DTF1,elasticnet
993484_2,0.022478844533333334,DTF1,elasticnet
7373385_4,0.0224784027,DTF1,elasticnet
14362567_3,0.022472575999999998,DTF1,elasticnet
22067787_5,0.02246248396666667,DTF1,elasticnet
17935621_5,0.022462127066666667,DTF1,elasticnet
11362967_2,0.02245657326666667,DTF1,elasticnet
5664389_4,0.022428733733333334,DTF1,elasticnet
6955754_4,0.0224212921,DTF1,elasticnet
5221226_5,0.022418067166666666,DTF1,elasticnet
5875821_5,0.0224021458,DTF1,elasticnet
17782207_4,0.022399082,DTF1,elasticnet
9633997_3,0.022389791866666665,DTF1,elasticnet
5671143_3,0.022387977966666667,DTF1,elasticnet
14719824_5,0.02238141856666667,DTF1,elasticnet
674357_2,0.0223789603,DTF1,elasticnet
14672819_3,0.0223782599,DTF1,elasticnet
3141331_2,0.0223726618,DTF1,elasticnet
7768929_3,0.022368939766666665,DTF1,elasticnet
560791_4,0.022360034366666667,DTF1,elasticnet
9953593_5,0.022353332899999998,DTF1,elasticnet
8236163_1,0.022351048733333333,DTF1,elasticnet
7915234_1,0.022346093100000002,DTF1,elasticnet
26764235_1,0.022339604133333333,DTF1,elasticnet
13150776_3,0.0223311162,DTF1,elasticnet
5021426_4,0.02230762106666667,DTF1,elasticnet
594519_4,0.022302446099999998,DTF1,elasticnet
26580382_5,0.022295153033333334,DTF1,elasticnet
16311818_1,0.022284226200000003,DTF1,elasticnet
8036265_4,0.02226389936666667,DTF1,elasticnet
15744475_3,0.0222496868,DTF1,elasticnet
3886394_2,0.022234835233333333,DTF1,elasticnet
10465935_4,0.02222767323333333,DTF1,elasticnet
9493283_5,0.022227647566666665,DTF1,elasticnet
3896471_2,0.0222184829,DTF1,elasticnet
17322748_1,0.022215712033333335,DTF1,elasticnet
14636888_5,0.022211736566666668,DTF1,elasticnet
22638800_1,0.0222109593,DTF1,elasticnet
16261515_3,0.022209831033333335,DTF1,elasticnet
8067698_2,0.022205813233333333,DTF1,elasticnet
1982799_2,0.022203708466666666,DTF1,elasticnet
16482405_3,0.022201178366666668,DTF1,elasticnet
17520389_3,0.022188940966666668,DTF1,elasticnet
13953062_5,0.022185729133333332,DTF1,elasticnet
11706469_1,0.022185137566666666,DTF1,elasticnet
6421338_4,0.0221830071,DTF1,elasticnet
23135517_1,0.022179567799999998,DTF1,elasticnet
23431056_1,0.022172824533333333,DTF1,elasticnet
17556145_3,0.022164515666666666,DTF1,elasticnet
11153177_4,0.0221619857,DTF1,elasticnet
2581498_4,0.022158996333333333,DTF1,elasticnet
11877339_3,0.022147362833333333,DTF1,elasticnet
13391365_5,0.022141321066666667,DTF1,elasticnet
11658330_5,0.022134183399999997,DTF1,elasticnet
14422832_3,0.0221271792,DTF1,elasticnet
9352192_4,0.022114637566666664,DTF1,elasticnet
24422605_5,0.022110762233333334,DTF1,elasticnet
9754094_2,0.022106163100000003,DTF1,elasticnet
17820935_4,0.022094177566666665,DTF1,elasticnet
9499619_4,0.02208697403333333,DTF1,elasticnet
5020168_4,0.02208172226666667,DTF1,elasticnet
22242853_1,0.022076821033333333,DTF1,elasticnet
6644643_4,0.0220760869,DTF1,elasticnet
14494732_3,0.022070448533333332,DTF1,elasticnet
18031316_5,0.0220581358,DTF1,elasticnet
29857826_1,0.022055241533333336,DTF1,elasticnet
11017713_4,0.022043101199999998,DTF1,elasticnet
7647000_4,0.022030468233333333,DTF1,elasticnet
3152897_2,0.02202650523333333,DTF1,elasticnet
3150438_2,0.0220230312,DTF1,elasticnet
17587708_3,0.022019576233333334,DTF1,elasticnet
15057656_1,0.02201286803333333,DTF1,elasticnet
24057343_1,0.02200890776666667,DTF1,elasticnet
17548758_5,0.022006740933333335,DTF1,elasticnet
24395205_1,0.022005083266666666,DTF1,elasticnet
11312105_4,0.022003096966666667,DTF1,elasticnet
18951833_5,0.021986699100000003,DTF1,elasticnet
10650339_1,0.0219722374,DTF1,elasticnet
7490001_2,0.0219675289,DTF1,elasticnet
20237178_5,0.02195802176666667,DTF1,elasticnet
14423068_4,0.02195434593333333,DTF1,elasticnet
18298582_5,0.021925460233333333,DTF1,elasticnet
6097625_2,0.021910442633333332,DTF1,elasticnet
30394750_1,0.021904039033333333,DTF1,elasticnet
24044095_1,0.021898174833333336,DTF1,elasticnet
22680789_1,0.021886000666666666,DTF1,elasticnet
21754219_1,0.021874760899999998,DTF1,elasticnet
7031298_3,0.0218693604,DTF1,elasticnet
4404552_2,0.0218616348,DTF1,elasticnet
16043657_5,0.0218531141,DTF1,elasticnet
12839372_3,0.021850720333333334,DTF1,elasticnet
26330242_1,0.021850379399999998,DTF1,elasticnet
23778039_1,0.021847420833333336,DTF1,elasticnet
13454912_5,0.021846026733333333,DTF1,elasticnet
23930622_1,0.021845894199999997,DTF1,elasticnet
12758165_3,0.021753056933333334,DTF1,elasticnet
2909674_5,0.021746453966666666,DTF1,elasticnet
3181336_2,0.021744796366666666,DTF1,elasticnet
900737_1,0.021720634066666664,DTF1,elasticnet
15665597_1,0.021715251133333335,DTF1,elasticnet
20705650_1,0.0217106181,DTF1,elasticnet
12971487_2,0.021703370333333333,DTF1,elasticnet
230135_2,0.021695672066666668,DTF1,elasticnet
9613272_3,0.021691607333333335,DTF1,elasticnet
2365015_4,0.0216895809,DTF1,elasticnet
20456397_3,0.021682540733333335,DTF1,elasticnet
2791422_4,0.02168224436666667,DTF1,elasticnet
13211369_1,0.0216748826,DTF1,elasticnet
3874232_2,0.021670852566666666,DTF1,elasticnet
23795210_1,0.021668565233333336,DTF1,elasticnet
22898995_1,0.021659822733333334,DTF1,elasticnet
18061217_5,0.021643565066666665,DTF1,elasticnet
758198_2,0.021634052733333336,DTF1,elasticnet
8513114_4,0.021602458766666666,DTF1,elasticnet
9698426_4,0.021600640133333335,DTF1,elasticnet
20047466_5,0.0216002719,DTF1,elasticnet
7852092_1,0.02159665423333333,DTF1,elasticnet
26637505_1,0.021595498933333332,DTF1,elasticnet
12160902_2,0.021593261933333333,DTF1,elasticnet
24563078_1,0.021590074299999998,DTF1,elasticnet
8923551_3,0.021588424933333333,DTF1,elasticnet
5963250_5,0.02158283396666667,DTF1,elasticnet
1269808_4,0.021572943433333335,DTF1,elasticnet
16977689_5,0.0215722674,DTF1,elasticnet
11231533_3,0.02156825106666667,DTF1,elasticnet
2246325_4,0.021560403633333333,DTF1,elasticnet
2249951_4,0.021558056199999998,DTF1,elasticnet
18686464_3,0.021552707466666668,DTF1,elasticnet
2577701_4,0.0215517605,DTF1,elasticnet
15753302_5,0.021534167000000003,DTF1,elasticnet
24362482_1,0.021526097466666668,DTF1,elasticnet
15057790_2,0.021521978333333334,DTF1,elasticnet
945680_4,0.0215215809,DTF1,elasticnet
1236254_5,0.021518932733333333,DTF1,elasticnet
15525869_3,0.021518465733333336,DTF1,elasticnet
4623076_3,0.0215063072,DTF1,elasticnet
767911_4,0.021500757133333336,DTF1,elasticnet
1395084_2,0.021481547833333333,DTF1,elasticnet
6572462_1,0.0214799765,DTF1,elasticnet
18020131_3,0.021478126466666667,DTF1,elasticnet
1964027_3,0.021471688933333333,DTF1,elasticnet
22876437_1,0.021460635766666666,DTF1,elasticnet
21691688_1,0.02145459516666667,DTF1,elasticnet
9488196_4,0.021450432066666667,DTF1,elasticnet
4641152_4,0.02144889733333333,DTF1,elasticnet
12416335_3,0.021441068433333335,DTF1,elasticnet
7808283_4,0.021435003066666666,DTF1,elasticnet
1546710_4,0.02143342803333333,DTF1,elasticnet
4215453_4,0.021426475833333333,DTF1,elasticnet
6627530_4,0.0214132424,DTF1,elasticnet
6300144_4,0.0214091763,DTF1,elasticnet
21377990_1,0.02140468853333333,DTF1,elasticnet
1841130_3,0.02140258743333333,DTF1,elasticnet
20763371_3,0.021397554099999997,DTF1,elasticnet
12793608_5,0.021381379066666668,DTF1,elasticnet
24193763_5,0.021380167800000002,DTF1,elasticnet
17541171_1,0.02137487466666667,DTF1,elasticnet
5198735_4,0.0213606078,DTF1,elasticnet
17061576_1,0.021359976,DTF1,elasticnet
3205791_2,0.021357923233333336,DTF1,elasticnet
22719687_1,0.021349801366666667,DTF1,elasticnet
3812618_2,0.0213495002,DTF1,elasticnet
2773570_3,0.021346879866666668,DTF1,elasticnet
8199923_3,0.0213400415,DTF1,elasticnet
22533154_1,0.02133453193333333,DTF1,elasticnet
103453_1,0.0213294892,DTF1,elasticnet
18292388_5,0.021326390633333334,DTF1,elasticnet
12352234_5,0.021320748633333334,DTF1,elasticnet
13436818_5,0.021302523833333333,DTF1,elasticnet
6295793_4,0.0212983252,DTF1,elasticnet
13793435_5,0.021289409433333333,DTF1,elasticnet
12396164_2,0.02128809803333333,DTF1,elasticnet
21654444_3,0.0212787027,DTF1,elasticnet
80692_3,0.0212571042,DTF1,elasticnet
27840362_1,0.021234975966666667,DTF1,elasticnet
17722962_3,0.021230467166666666,DTF1,elasticnet
17943768_5,0.021224546333333334,DTF1,elasticnet
6817187_5,0.021213446166666667,DTF1,elasticnet
8783665_2,0.021213030133333335,DTF1,elasticnet
15062415_5,0.021210047066666668,DTF1,elasticnet
4791659_4,0.021185010233333332,DTF1,elasticnet
25381916_5,0.0211788031,DTF1,elasticnet
21720187_1,0.021178460166666666,DTF1,elasticnet
4636206_2,0.021172040466666667,DTF1,elasticnet
17464521_5,0.021168303200000002,DTF1,elasticnet
14263932_4,0.021155783866666666,DTF1,elasticnet
1512843_4,0.021154081833333335,DTF1,elasticnet
5188917_2,0.02114481713333333,DTF1,elasticnet
6451854_4,0.0211444418,DTF1,elasticnet
17178387_3,0.021141362833333333,DTF1,elasticnet
16708019_5,0.021131107766666667,DTF1,elasticnet
26052131_5,0.021124011166666665,DTF1,elasticnet
23857310_1,0.021119655466666665,DTF1,elasticnet
988704_3,0.021118614100000002,DTF1,elasticnet
22607041_1,0.021093842166666668,DTF1,elasticnet
23810637_1,0.021089754866666668,DTF1,elasticnet
18473751_3,0.02108161476666667,DTF1,elasticnet
2015224_5,0.021078651966666667,DTF1,elasticnet
16982444_5,0.0210776211,DTF1,elasticnet
3848366_2,0.021074431,DTF1,elasticnet
4212621_4,0.021074068466666665,DTF1,elasticnet
3649097_2,0.021073462166666668,DTF1,elasticnet
11522315_5,0.0210718173,DTF1,elasticnet
18833654_2,0.021068162666666668,DTF1,elasticnet
15285096_4,0.021062072933333332,DTF1,elasticnet
23371164_1,0.021050377199999998,DTF1,elasticnet
12426868_2,0.021047998566666667,DTF1,elasticnet
15429654_1,0.021033486666666667,DTF1,elasticnet
16747879_5,0.021026121666666665,DTF1,elasticnet
13096043_1,0.021025083400000002,DTF1,elasticnet
1679090_4,0.0210172507,DTF1,elasticnet
19246511_5,0.021000797533333334,DTF1,elasticnet
18519433_3,0.021000070566666668,DTF1,elasticnet
19518476_5,0.020996728266666667,DTF1,elasticnet
5008382_5,0.020990724500000002,DTF1,elasticnet
27902382_1,0.020987089166666667,DTF1,elasticnet
14088410_5,0.020974354733333336,DTF1,elasticnet
18268211_4,0.02097313103333333,DTF1,elasticnet
7864909_5,0.020961499166666665,DTF1,elasticnet
5606164_4,0.020949372133333335,DTF1,elasticnet
22612575_1,0.02093676596666667,DTF1,elasticnet
16153301_3,0.020923410466666667,DTF1,elasticnet
4470571_4,0.020919061866666668,DTF1,elasticnet
13175197_3,0.0209150249,DTF1,elasticnet
15723296_1,0.020914489066666667,DTF1,elasticnet
4423828_1,0.020913717033333334,DTF1,elasticnet
478383_1,0.020907661566666666,DTF1,elasticnet
1250359_4,0.020904968366666665,DTF1,elasticnet
23049483_1,0.02090313486666667,DTF1,elasticnet
15527874_5,0.02089368973333333,DTF1,elasticnet
17681437_4,0.020892767633333333,DTF1,elasticnet
16660326_3,0.020867881133333335,DTF1,elasticnet
16049664_1,0.020849559200000003,DTF1,elasticnet
4060342_1,0.02084300236666667,DTF1,elasticnet
24817706_1,0.020835508533333335,DTF1,elasticnet
4544997_2,0.020827165366666667,DTF1,elasticnet
13019444_3,0.020821007133333333,DTF1,elasticnet
15207771_3,0.0208144367,DTF1,elasticnet
9632669_5,0.02079876933333333,DTF1,elasticnet
11528896_1,0.02079841023333333,DTF1,elasticnet
312633_5,0.020795183666666665,DTF1,elasticnet
17863045_1,0.020786336566666667,DTF1,elasticnet
12862264_3,0.020772498099999998,DTF1,elasticnet
796474_5,0.02077199483333333,DTF1,elasticnet
16279882_5,0.0207718335,DTF1,elasticnet
21812679_5,0.0207646635,DTF1,elasticnet
8297892_4,0.0207622379,DTF1,elasticnet
23147707_1,0.020749136566666666,DTF1,elasticnet
26189039_1,0.0207281232,DTF1,elasticnet
3059955_2,0.0207239387,DTF1,elasticnet
16293505_3,0.0207178345,DTF1,elasticnet
11391628_3,0.0207087269,DTF1,elasticnet
7032484_5,0.020705787566666665,DTF1,elasticnet
13792432_5,0.020695632366666668,DTF1,elasticnet
17404520_1,0.020693317833333332,DTF1,elasticnet
5678799_5,0.020690908333333334,DTF1,elasticnet
8618098_5,0.020676236566666666,DTF1,elasticnet
6790090_5,0.0206757632,DTF1,elasticnet
20337621_3,0.020674020633333335,DTF1,elasticnet
5126341_4,0.0206633904,DTF1,elasticnet
20296442_3,0.020638354266666666,DTF1,elasticnet
23979458_5,0.020633745933333333,DTF1,elasticnet
9193351_4,0.020629154366666666,DTF1,elasticnet
4100161_4,0.020626196833333332,DTF1,elasticnet
3752694_2,0.02062472103333333,DTF1,elasticnet
12126495_1,0.020612227033333333,DTF1,elasticnet
1209833_4,0.020604397533333332,DTF1,elasticnet
2800323_4,0.020592085633333333,DTF1,elasticnet
12015041_3,0.020590674433333334,DTF1,elasticnet
13317329_3,0.0205529486,DTF1,elasticnet
16273459_3,0.020552786566666665,DTF1,elasticnet
992069_5,0.020546005966666666,DTF1,elasticnet
17708323_1,0.020544116433333332,DTF1,elasticnet
13790399_5,0.020526958333333335,DTF1,elasticnet
17929573_5,0.020520626099999998,DTF1,elasticnet
2227731_5,0.020514386166666666,DTF1,elasticnet
16955981_1,0.02051019323333333,DTF1,elasticnet
7254115_3,0.020498130933333334,DTF1,elasticnet
7381635_4,0.020491025766666667,DTF1,elasticnet
2001264_2,0.020488030333333334,DTF1,elasticnet
8227492_3,0.020477329933333333,DTF1,elasticnet
6444255_4,0.020473583033333333,DTF1,elasticnet
13126071_3,0.020463248133333334,DTF1,elasticnet
7380370_4,0.020457121133333332,DTF1,elasticnet
6660227_2,0.020450742633333335,DTF1,elasticnet
1305320_4,0.020444013533333333,DTF1,elasticnet
13807203_5,0.020442086633333332,DTF1,elasticnet
16310601_5,0.020421510366666666,DTF1,elasticnet
5513226_5,0.020420383266666665,DTF1,elasticnet
18476088_2,0.020417529833333333,DTF1,elasticnet
10081447_4,0.020404543,DTF1,elasticnet
11323570_3,0.020402629066666667,DTF1,elasticnet
10165376_4,0.0203956865,DTF1,elasticnet
23744568_1,0.020394044400000002,DTF1,elasticnet
10387345_3,0.020391721533333334,DTF1,elasticnet
3890618_5,0.020391296266666668,DTF1,elasticnet
5032705_1,0.020371681166666666,DTF1,elasticnet
15924153_5,0.020371199133333334,DTF1,elasticnet
22839905_1,0.020366713133333336,DTF1,elasticnet
21868198_1,0.020352604,DTF1,elasticnet
24554422_1,0.0203511428,DTF1,elasticnet
15954284_2,0.020336385933333333,DTF1,elasticnet
16723493_1,0.02033087453333333,DTF1,elasticnet
11657372_5,0.020327413466666666,DTF1,elasticnet
20392148_5,0.020326242366666667,DTF1,elasticnet
5372357_2,0.020319577066666667,DTF1,elasticnet
19568830_5,0.020319356266666668,DTF1,elasticnet
16782911_5,0.020300697766666667,DTF1,elasticnet
11935824_3,0.020299308,DTF1,elasticnet
9651243_5,0.0202974547,DTF1,elasticnet
18030009_5,0.020285037766666666,DTF1,elasticnet
13772184_1,0.020284891133333333,DTF1,elasticnet
24814181_1,0.0202836003,DTF1,elasticnet
13160885_3,0.020278323833333334,DTF1,elasticnet
14667208_1,0.020273377999999998,DTF1,elasticnet
18240983_5,0.020243607733333332,DTF1,elasticnet
2704717_2,0.0202431308,DTF1,elasticnet
16270419_3,0.020241699366666668,DTF1,elasticnet
5229877_3,0.02023903956666667,DTF1,elasticnet
23024704_5,0.020236810266666665,DTF1,elasticnet
12488365_1,0.020226790833333334,DTF1,elasticnet
9452523_2,0.020226072033333334,DTF1,elasticnet
19323332_1,0.02021900663333333,DTF1,elasticnet
5153896_3,0.020204478233333333,DTF1,elasticnet
15858750_1,0.020188740433333335,DTF1,elasticnet
26078786_5,0.020182025633333333,DTF1,elasticnet
3144913_4,0.020180956033333333,DTF1,elasticnet
6563940_4,0.0201754907,DTF1,elasticnet
11402678_5,0.020173293800000002,DTF1,elasticnet
4281441_3,0.020153596933333334,DTF1,elasticnet
12759849_3,0.020152042733333334,DTF1,elasticnet
16006852_3,0.020149253933333333,DTF1,elasticnet
10005420_4,0.020145528533333335,DTF1,elasticnet
4282856_3,0.02014550383333333,DTF1,elasticnet
7675221_5,0.020144043833333333,DTF1,elasticnet
26233549_5,0.0201297116,DTF1,elasticnet
18514854_5,0.0201238872,DTF1,elasticnet
3192563_2,0.020109042233333332,DTF1,elasticnet
4526741_4,0.020107914366666667,DTF1,elasticnet
17109872_5,0.020105609266666668,DTF1,elasticnet
15887221_1,0.020105432066666668,DTF1,elasticnet
6986088_4,0.0201035674,DTF1,elasticnet
370693_3,0.0200930977,DTF1,elasticnet
23724123_1,0.020089747166666668,DTF1,elasticnet
9434991_5,0.020087357133333334,DTF1,elasticnet
7674195_5,0.0200873469,DTF1,elasticnet
10179273_4,0.020083029,DTF1,elasticnet
12485771_1,0.020079605533333333,DTF1,elasticnet
4306981_2,0.020071162933333334,DTF1,elasticnet
15081831_5,0.0200617511,DTF1,elasticnet
10683380_1,0.020047297199999998,DTF1,elasticnet
516626_3,0.02004673066666667,DTF1,elasticnet
14542289_3,0.020042918099999998,DTF1,elasticnet
10911277_4,0.020042828833333335,DTF1,elasticnet
2390412_5,0.020018593966666668,DTF1,elasticnet
13404762_3,0.020002621266666666,DTF1,elasticnet
9577477_5,0.019998060933333332,DTF1,elasticnet
23749715_1,0.019991750533333335,DTF1,elasticnet
13428021_5,0.0199913869,DTF1,elasticnet
11599415_4,0.0199890596,DTF1,elasticnet
15228764_4,0.0199843751,DTF1,elasticnet
